DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-05-19 01:45:00,0.0,0.0,0.0,2481366.0
2024-05-19 02:00:00,0.0,0.0,0.0,2481366.0
2024-05-19 02:15:00,0.0,0.0,0.0,2481366.0
2024-05-19 02:30:00,0.0,0.0,0.0,2481366.0
2024-05-19 02:45:00,0.0,0.0,0.0,2481366.0
2024-05-19 03:00:00,0.0,0.0,0.0,2481366.0
2024-05-19 03:15:00,0.0,0.0,0.0,2481366.0
2024-05-19 03:30:00,0.0,0.0,0.0,2481366.0
2024-05-19 03:45:00,0.0,0.0,0.0,2481366.0
2024-05-19 04:00:00,0.0,0.0,0.0,2481366.0
2024-05-19 04:15:00,0.0,0.0,0.0,2481366.0
2024-05-19 04:30:00,0.0,0.0,0.0,2481366.0
2024-05-19 04:45:00,0.0,0.0,0.0,2481366.0
2024-05-19 05:00:00,0.0,0.0,0.0,2481366.0
2024-05-19 05:15:00,0.0,0.0,0.0,2481366.0
2024-05-19 05:30:00,0.0,0.0,0.0,2481366.0
2024-05-19 05:45:00,0.0,0.0,0.0,2481366.0
2024-05-19 06:00:00,7.61333333333333,7.34,0.466666666666667,2481366.46666667
2024-05-19 06:15:00,51.0933333333333,49.4266666666667,7.8,2481373.8
2024-05-19 06:30:00,85.1066666666667,82.6,23.6666666666667,2481389.66666667
2024-05-19 06:45:00,122.406666666667,119.053333333333,49.6,2481415.6
2024-05-19 07:00:00,149.257142857143,145.671428571429,81.4285714285714,2481447.42857143
2024-05-19 07:15:00,331.82,325.933333333333,134.0,2481500.0
2024-05-19 07:30:00,468.566666666667,459.573333333333,240.733333333333,2481606.73333333
2024-05-19 07:45:00,435.213333333333,427.213333333333,350.6,2481716.6
2024-05-19 08:00:00,458.273333333333,449.653333333333,464.733333333333,2481830.73333333
2024-05-19 08:15:00,480.5,471.342857142857,567.428571428571,2481933.42857143
2024-05-19 08:30:00,527.046666666667,516.813333333333,698.0,2482064.0
2024-05-19 08:45:00,356.673333333333,350.18,801.333333333334,2482167.33333333
2024-05-19 09:00:00,744.653333333333,728.946666666667,934.4,2482300.4
2024-05-19 09:15:00,439.407142857143,431.314285714286,1072.35714285714,2482438.35714286
2024-05-19 09:30:00,353.126666666667,347.126666666667,1170.73333333333,2482536.73333333
2024-05-19 09:45:00,354.2,348.12,1259.33333333333,2482625.33333333
2024-05-19 10:00:00,374.88,368.406666666667,1346.8,2482712.8
2024-05-19 10:15:00,154.5,150.986666666667,375.466666666667,1324147.73333333
2024-05-19 10:30:00,1071.40666666667,1046.15333333333,1562.66666666667,2482928.66666667
2024-05-19 10:45:00,1246.25714285714,1215.49285714286,1835.92857142857,2483201.92857143
2024-05-19 11:00:00,1258.12666666667,1227.01333333333,2129.06666666667,2483495.06666667
2024-05-19 11:15:00,1300.59333333333,1268.28,2452.6,2483818.6
2024-05-19 11:30:00,1255.25333333333,1224.25333333333,2769.93333333333,2484135.93333333
2024-05-19 11:45:00,1075.02,1048.14666666667,3073.86666666667,2484439.86666667
2024-05-19 12:00:00,1360.06428571429,1326.05714285714,3351.78571428571,2484717.78571429
2024-05-19 12:15:00,1311.70666666667,1278.99333333333,3671.66666666667,2485037.66666667
2024-05-19 12:30:00,1263.92,1232.86,3978.26666666667,2485344.26666667
2024-05-19 12:45:00,1237.58666666667,1207.18666666667,4285.66666666667,2485651.66666667
2024-05-19 13:00:00,1179.29333333333,1150.76666666667,4583.46666666667,2485949.46666667
2024-05-19 13:15:00,1172.35,1143.90714285714,4840.28571428572,2486206.28571429
2024-05-19 13:30:00,1179.16666666667,1150.66666666667,5141.2,2486507.2
2024-05-19 13:45:00,1018.80666666667,995.973333333334,5404.53333333333,2486770.53333333
2024-05-19 14:00:00,963.326666666667,941.993333333333,5656.93333333333,2487022.93333333
2024-05-19 14:15:00,1011.46666666667,988.88,5902.46666666667,2487268.46666667
2024-05-19 14:30:00,956.25,935.164285714286,6137.85714285714,2487503.85714286
2024-05-19 14:45:00,711.48,696.653333333334,6344.93333333333,2487710.93333333
2024-05-19 15:00:00,566.873333333333,555.553333333333,6495.8,2487861.8
2024-05-19 15:15:00,363.36,356.486666666667,6623.93333333333,2487989.93333333
2024-05-19 15:30:00,160.15,156.592857142857,6677.28571428571,2488043.28571429
2024-05-19 15:45:00,90.2214285714286,87.8285714285714,6711.21428571429,2488077.21428571
2024-05-19 16:15:00,35.8875,34.675,6730.75,2488096.75
2024-05-19 16:30:00,88.2785714285714,85.7071428571428,6742.71428571429,2488108.71428571
2024-05-19 16:45:00,40.9,39.5733333333333,6759.86666666667,2488125.86666667
2024-05-19 17:00:00,22.18,21.4266666666667,6766.53333333333,2488132.53333333
2024-05-19 17:15:00,6.86,6.61333333333333,6770.4,2488136.4
2024-05-19 17:30:00,0.0,0.0,6771.0,2488137.0
2024-05-19 17:45:00,0.0,0.0,6771.0,2488137.0
2024-05-19 18:00:00,0.0,0.0,6771.0,2488137.0
2024-05-19 18:15:00,1.03333333333333,0.993333333333333,6771.0,2488137.0
2024-05-19 18:30:00,0.533333333333333,0.52,6771.0,2488137.0
2024-05-19 18:45:00,0.0,0.0,6771.0,2488137.0
2024-05-19 19:00:00,0.0,0.0,6771.0,2488137.0
2024-05-19 19:15:00,0.0,0.0,6771.0,2488137.0
2024-05-19 19:30:00,0.0,0.0,6771.0,2488137.0
2024-05-19 19:45:00,0.0,0.0,6771.0,2488137.0
2024-05-19 20:00:00,0.0,0.0,6771.0,2488137.0
2024-05-19 20:15:00,0.0,0.0,6771.0,2488137.0
2024-05-19 20:30:00,0.0,0.0,6771.0,2488137.0
2024-05-19 20:45:00,0.0,0.0,6771.0,2488137.0
2024-05-19 21:00:00,0.0,0.0,6771.0,2488137.0
2024-05-19 21:15:00,0.0,0.0,6771.0,2488137.0
2024-05-19 21:30:00,0.0,0.0,6771.0,2488137.0
2024-05-19 21:45:00,0.0,0.0,6771.0,2488137.0
2024-05-19 22:00:00,0.0,0.0,6771.0,2488137.0
2024-05-20 14:15:00,1138.66,1112.32,7190.2,2495327.2
2024-05-20 14:30:00,1083.61333333333,1059.07333333333,7376.8,2495513.8
2024-05-20 14:45:00,1031.46,1008.37333333333,7638.6,2495775.6
2024-05-20 15:00:00,972.333333333333,950.86,7882.26666666667,2496019.26666667
2024-05-20 15:15:00,892.32,873.006666666667,8113.26666666667,2496250.26666667
2024-05-20 15:30:00,876.413333333333,857.493333333334,8335.73333333333,2496472.73333333
2024-05-20 15:45:00,802.257142857143,785.25,8534.71428571429,2496671.71428571
2024-05-20 16:00:00,628.153333333333,615.386666666667,8713.86666666667,2496850.86666667
2024-05-20 16:15:00,462.553333333333,453.88,8843.6,2496980.6
2024-05-20 16:30:00,377.133333333333,370.606666666667,8949.8,2497086.8
2024-05-20 16:45:00,369.353333333333,363.026666666667,9040.33333333333,2497177.33333333
2024-05-20 17:00:00,321.25,315.5,9125.92857142857,2497262.92857143
2024-05-20 17:15:00,280.673333333333,275.3,9197.06666666667,2497334.06666667
2024-05-20 17:30:00,242.1,237.4,9263.13333333333,2497400.13333333
2024-05-20 17:45:00,169.233333333333,165.693333333333,9315.13333333333,2497452.13333333
2024-05-20 18:00:00,109.278571428571,106.221428571429,9348.5,2497485.5
2024-05-20 18:15:00,54.9133333333333,53.16,9367.66666666667,2497504.66666667
2024-05-20 18:30:00,15.9333333333333,15.3866666666667,9376.53333333333,2497513.53333333
2024-05-20 18:45:00,0.0,0.0,9378.0,2497515.0
2024-05-20 19:00:00,0.0,0.0,9378.0,2497515.0
2024-05-20 19:15:00,0.0,0.0,9378.0,2497515.0
2024-05-20 19:30:00,0.0,0.0,9378.0,2497515.0
2024-05-20 19:45:00,0.0,0.0,9378.0,2497515.0
2024-05-20 20:00:00,0.0,0.0,9378.0,2497515.0
2024-05-20 20:15:00,0.0,0.0,9378.0,2497515.0
2024-05-20 20:30:00,0.0,0.0,9378.0,2497515.0
2024-05-20 20:45:00,0.0,0.0,9378.0,2497515.0
2024-05-20 21:00:00,0.0,0.0,9378.0,2497515.0
2024-05-20 21:15:00,0.0,0.0,9378.0,2497515.0
2024-05-20 21:30:00,0.0,0.0,9378.0,2497515.0
2024-05-20 21:45:00,0.0,0.0,9378.0,2497515.0
2024-05-20 22:00:00,0.0,0.0,9378.0,2497515.0
2024-05-20 22:15:00,0.0,0.0,9378.0,2497515.0
2024-05-20 22:30:00,0.0,0.0,9378.0,2497515.0
2024-05-20 22:45:00,0.0,0.0,9378.0,2497515.0
2024-05-20 23:00:00,0.0,0.0,9378.0,2497515.0
2024-05-20 23:15:00,0.0,0.0,9378.0,2497515.0
2024-05-20 23:30:00,0.0,0.0,9378.0,2497515.0
2024-05-20 23:45:00,0.0,0.0,9378.0,2497515.0
2024-05-21 00:00:00,0.0,0.0,5626.8,2497515.0
2024-05-21 00:15:00,0.0,0.0,0.0,2497515.0
2024-05-21 00:30:00,0.0,0.0,0.0,2497515.0
2024-05-21 00:45:00,0.0,0.0,0.0,2497515.0
2024-05-21 01:00:00,0.0,0.0,0.0,2497515.0
2024-05-21 01:15:00,0.0,0.0,0.0,2497515.0
2024-05-21 01:30:00,0.0,0.0,0.0,2497515.0
2024-05-21 01:45:00,0.0,0.0,0.0,2497515.0
2024-05-21 02:00:00,0.0,0.0,0.0,2497515.0
2024-05-21 02:15:00,0.0,0.0,0.0,2497515.0
2024-05-21 02:30:00,0.0,0.0,0.0,2497515.0
2024-05-21 02:45:00,0.0,0.0,0.0,2497515.0
2024-05-21 03:00:00,0.0,0.0,0.0,2497515.0
2024-05-21 03:15:00,0.0,0.0,0.0,2497515.0
2024-05-21 03:30:00,0.0,0.0,0.0,2497515.0
2024-05-21 03:45:00,0.0,0.0,0.0,2497515.0
2024-05-21 04:00:00,0.0,0.0,0.0,2497515.0
2024-05-21 04:15:00,0.0,0.0,0.0,2497515.0
2024-05-21 04:30:00,0.0,0.0,0.0,2497515.0
2024-05-21 04:45:00,0.0,0.0,0.0,2497515.0
2024-05-21 05:00:00,0.0,0.0,0.0,2497515.0
2024-05-21 05:15:00,0.0,0.0,0.0,2497515.0
2024-05-21 05:30:00,0.0,0.0,0.0,2497515.0
2024-05-21 05:45:00,0.0,0.0,0.0,2497515.0
2024-05-21 06:00:00,11.7133333333333,11.3,0.533333333333333,2497515.53333333
2024-05-21 06:15:00,46.8266666666667,45.3,7.4,2497522.4
2024-05-21 06:30:00,90.14,87.5333333333333,23.8666666666667,2497538.86666667
2024-05-21 06:45:00,134.9,131.5,50.4666666666667,2497565.46666667
2024-05-21 07:00:00,192.1,188.307142857143,90.4285714285714,2497605.42857143
2024-05-21 07:15:00,257.806666666667,252.906666666667,142.733333333333,2497657.73333333
2024-05-21 07:30:00,367.04,360.753333333333,220.2,2497735.2
2024-05-21 07:45:00,434.073333333333,426.346666666667,320.533333333333,2497835.53333333
2024-05-21 08:00:00,494.573333333333,485.053333333333,433.133333333333,2497948.13333333
2024-05-21 08:15:00,616.978571428571,604.485714285714,569.5,2498084.5
2024-05-21 08:30:00,703.046666666667,688.513333333333,725.266666666667,2498240.26666667
2024-05-21 08:45:00,731.206666666667,715.98,904.8,2498419.8
2024-05-21 09:00:00,796.266666666667,779.42,1095.13333333333,2498610.13333333
2024-05-21 09:15:00,850.393333333333,832.16,1295.26666666667,2498810.26666667
2024-05-21 09:30:00,919.85,899.785714285714,1509.28571428571,2499024.28571429
2024-05-21 09:45:00,707.493333333333,691.56,1254.13333333333,1832765.13333333
2024-05-21 10:00:00,226.986666666667,221.786666666667,362.8,999726.4
2024-05-21 10:15:00,1168.80666666667,1140.06666666667,1984.13333333333,2499499.13333333
2024-05-21 10:30:00,1206.12666666667,1175.95333333333,2282.4,2499797.4
2024-05-21 10:45:00,1063.35333333333,1038.91333333333,2560.4,2500075.4
2024-05-21 11:00:00,1181.39285714286,1152.97142857143,2822.35714285714,2500337.35714286
2024-05-21 11:15:00,1293.03333333333,1260.8,3129.8,2500644.8
2024-05-21 11:30:00,1266.46,1234.76666666667,3440.8,2500955.8
2024-05-21 11:45:00,1257.96,1226.84666666667,3753.73333333333,2501268.73333333
2024-05-21 12:00:00,1304.23333333333,1271.63333333333,4069.46666666667,2501584.46666667
2024-05-21 12:15:00,1314.4,1281.52857142857,4382.35714285714,2501897.35714286
2024-05-21 12:30:00,1304.64,1272.02666666667,4697.73333333333,2502212.73333333
2024-05-21 12:45:00,1302.56,1270.01333333333,5015.8,2502530.8
2024-05-21 13:00:00,1291.66,1259.38,5342.73333333333,2502857.73333333
2024-05-21 13:15:00,1246.0,1214.84666666667,5650.66666666667,2503165.66666667
2024-05-21 13:30:00,1255.14285714286,1223.77857142857,5951.71428571429,2503466.71428571
2024-05-21 13:45:00,1166.39333333333,1137.95333333333,6242.93333333333,2503757.93333333
2024-05-21 14:00:00,1131.55333333333,1105.64,6521.93333333333,2504036.93333333
2024-05-21 14:15:00,1111.3,1085.97333333333,6803.4,2504318.4
2024-05-21 14:30:00,1092.38666666667,1067.60666666667,7076.13333333333,2504591.13333333
2024-05-21 14:45:00,1018.54285714286,995.814285714286,7328.64285714286,2504843.64285714
2024-05-21 15:00:00,982.553333333333,960.82,7567.66666666667,2505082.66666667
2024-05-21 15:15:00,900.846666666667,881.266666666667,7805.06666666667,2505320.06666667
2024-05-21 15:30:00,673.986666666667,660.14,8002.8,2505517.8
2024-05-21 15:45:00,678.873333333333,664.913333333333,8165.2,2505680.2
2024-05-21 16:00:00,659.75,646.264285714286,8326.92857142857,2505841.92857143
2024-05-21 16:15:00,554.98,543.946666666667,8474.6,2505989.6
2024-05-21 16:30:00,544.34,533.553333333333,8608.53333333333,2506123.53333333
2024-05-21 16:45:00,432.606666666667,424.826666666667,8733.0,2506248.0
2024-05-21 17:00:00,368.446666666667,362.126666666667,8832.53333333334,2506347.53333333
2024-05-21 17:15:00,286.442857142857,281.228571428571,8911.78571428571,2506426.78571429
2024-05-21 17:30:00,205.266666666667,201.226666666667,8971.33333333333,2506486.33333333
2024-05-21 17:45:00,131.126666666667,127.74,9012.46666666667,2506527.46666667
2024-05-21 18:00:00,77.44,75.1266666666667,9038.4,2506553.4
2024-05-21 18:15:00,39.8266666666667,38.4933333333333,9052.6,2506567.6
2024-05-21 18:30:00,10.85,10.4714285714286,9058.5,2506573.5
2024-05-21 18:45:00,0.0,0.0,9059.0,2506574.0
2024-05-21 19:00:00,0.0,0.0,9059.0,2506574.0
2024-05-21 19:15:00,0.0,0.0,9059.0,2506574.0
2024-05-21 19:30:00,0.0,0.0,9059.0,2506574.0
2024-05-21 19:45:00,0.0,0.0,9059.0,2506574.0
2024-05-21 20:00:00,0.0,0.0,9059.0,2506574.0
2024-05-21 20:15:00,0.0,0.0,9059.0,2506574.0
2024-05-21 20:30:00,0.0,0.0,9059.0,2506574.0
2024-05-21 20:45:00,0.0,0.0,9059.0,2506574.0
2024-05-21 21:00:00,0.0,0.0,9059.0,2506574.0
2024-05-21 21:15:00,0.0,0.0,9059.0,2506574.0
2024-05-21 21:30:00,0.0,0.0,9059.0,2506574.0
2024-05-21 21:45:00,0.0,0.0,9059.0,2506574.0
2024-05-21 22:00:00,0.0,0.0,9059.0,2506574.0
2024-05-21 22:15:00,0.0,0.0,9059.0,2506574.0
2024-05-21 22:30:00,0.0,0.0,9059.0,2506574.0
2024-05-21 22:45:00,0.0,0.0,9059.0,2506574.0
2024-05-21 23:00:00,0.0,0.0,9059.0,2506574.0
2024-05-21 23:15:00,0.0,0.0,9059.0,2506574.0
2024-05-21 23:30:00,0.0,0.0,9059.0,2506574.0
2024-05-21 23:45:00,0.0,0.0,9059.0,2506574.0
2024-05-22 00:00:00,0.0,0.0,6039.33333333333,2506574.0
2024-05-22 00:15:00,0.0,0.0,0.0,2506574.0
2024-05-22 00:30:00,0.0,0.0,0.0,2506574.0
2024-05-22 00:45:00,0.0,0.0,0.0,2506574.0
2024-05-22 01:00:00,0.0,0.0,0.0,2506574.0
2024-05-22 01:15:00,0.0,0.0,0.0,2506574.0
2024-05-22 01:30:00,0.0,0.0,0.0,2506574.0
2024-05-22 01:45:00,0.0,0.0,0.0,2506574.0
2024-05-22 02:00:00,0.0,0.0,0.0,2506574.0
2024-05-22 02:15:00,0.0,0.0,0.0,2506574.0
2024-05-22 02:30:00,0.0,0.0,0.0,2506574.0
2024-05-22 02:45:00,0.0,0.0,0.0,2506574.0
2024-05-22 03:00:00,0.0,0.0,0.0,2506574.0
2024-05-22 03:15:00,0.0,0.0,0.0,2506574.0
2024-05-22 03:30:00,0.0,0.0,0.0,2506574.0
2024-05-22 03:45:00,0.0,0.0,0.0,2506574.0
2024-05-22 04:00:00,0.0,0.0,0.0,2506574.0
2024-05-22 04:15:00,0.0,0.0,0.0,2506574.0
2024-05-22 04:30:00,0.0,0.0,0.0,2506574.0
2024-05-22 04:45:00,0.0,0.0,0.0,2506574.0
2024-05-22 05:00:00,0.0,0.0,0.0,2506574.0
2024-05-22 05:15:00,0.0,0.0,0.0,2506574.0
2024-05-22 05:30:00,0.0,0.0,0.0,2506574.0
2024-05-22 05:45:00,0.606666666666667,0.586666666666667,0.0,2506574.0
2024-05-22 06:00:00,21.6066666666667,20.8733333333333,2.53333333333333,2506576.53333333
2024-05-22 06:15:00,53.45,51.7142857142857,10.8571428571429,2506584.85714286
2024-05-22 06:30:00,106.733333333333,103.746666666667,29.6,2506603.6
2024-05-22 06:45:00,169.813333333333,166.22,63.0,2506637.0
2024-05-22 07:00:00,199.033333333333,195.093333333333,110.533333333333,2506684.53333333
2024-05-22 07:15:00,286.9,281.666666666667,166.933333333333,2506740.93333333
2024-05-22 07:30:00,409.107142857143,401.928571428571,250.357142857143,2506824.35714286
2024-05-22 07:45:00,482.22,472.866666666667,360.0,2506934.0
2024-05-22 08:00:00,552.5,541.526666666667,486.866666666667,2507060.86666667
2024-05-22 08:15:00,630.406666666667,617.606666666667,633.133333333333,2507207.13333333
2024-05-22 08:30:00,724.113333333333,709.073333333333,800.4,2507374.4
2024-05-22 08:45:00,815.721428571429,798.371428571429,983.857142857143,2507557.85714286
2024-05-22 09:00:00,894.126666666667,874.76,1190.73333333333,2507764.73333333
2024-05-22 09:15:00,970.12,948.706666666667,1419.4,2507993.4
2024-05-22 09:30:00,1026.87333333333,1003.9,1670.46666666667,2508244.46666667
2024-05-22 09:45:00,1080.19285714286,1055.73571428571,1920.5,2508494.5
2024-05-22 10:00:00,1128.82,1102.91333333333,2186.53333333333,2508760.53333333
2024-05-22 10:15:00,1177.12,1147.68,2471.53333333333,2509045.53333333
2024-05-22 10:30:00,1215.32,1184.94,2764.6,2509338.6
2024-05-22 10:45:00,1251.3,1220.02,3074.8,2509648.8
2024-05-22 11:00:00,1266.80714285714,1235.14285714286,3371.0,2509945.0
2024-05-22 11:15:00,1285.28,1253.16,3675.6,2510249.6
2024-05-22 11:30:00,1303.54666666667,1270.96666666667,3997.0,2510571.0
2024-05-22 11:45:00,1317.28,1284.35333333333,4317.06666666667,2510891.06666667
2024-05-22 12:00:00,1294.94,1262.55333333333,4647.66666666667,2511221.66666667
2024-05-22 12:15:00,1304.27857142857,1271.67142857143,4948.71428571429,2511522.71428571
2024-05-22 12:30:00,1323.20666666667,1290.12666666667,5263.93333333333,2511837.93333333
2024-05-22 12:45:00,1297.60666666667,1265.18,5590.26666666667,2512164.26666667
2024-05-22 13:00:00,1296.69333333333,1264.26,5907.2,2512481.2
2024-05-22 13:15:00,1290.43333333333,1258.17333333333,6230.46666666667,2512804.46666667
2024-05-22 13:30:00,1246.86,1215.68,6542.66666666667,2513116.66666667
2024-05-22 13:45:00,1219.1,1188.6,6834.71428571429,2513408.71428571
2024-05-22 14:00:00,1199.12666666667,1169.15333333333,7128.46666666667,2513702.46666667
2024-05-22 14:15:00,1140.58,1113.96,7413.53333333333,2513987.53333333
2024-05-22 14:30:00,1098.4,1073.44666666667,7693.0,2514267.0
2024-05-22 14:45:00,1042.88666666667,1019.48,7958.66666666667,2514532.66666667
2024-05-22 15:00:00,983.964285714286,962.192857142857,8198.85714285714,2514772.85714286
2024-05-22 15:15:00,923.753333333333,903.62,8432.0,2515006.0
2024-05-22 15:30:00,861.04,842.54,8650.4,2515224.4
2024-05-22 15:45:00,793.4,776.606666666667,8856.53333333333,2515430.53333333
2024-05-22 16:00:00,715.846666666667,700.993333333333,9044.33333333333,2515618.33333333
2024-05-22 16:15:00,636.957142857143,624.007142857143,9205.42857142857,2515779.42857143
2024-05-22 16:30:00,555.8,544.726666666667,9350.8,2515924.8
2024-05-22 16:45:00,465.833333333333,457.053333333333,9477.4,2516051.4
2024-05-22 17:00:00,376.46,369.973333333333,9582.26666666667,2516156.26666667
2024-05-22 17:15:00,289.113333333333,283.826666666667,9666.13333333334,2516240.13333333
2024-05-22 17:30:00,209.607142857143,205.507142857143,9725.57142857143,2516299.57142857
2024-05-22 17:45:00,140.373333333333,136.926666666667,9768.13333333333,2516342.13333333
2024-05-22 18:00:00,49.9733333333333,48.3866666666667,9791.73333333333,2516365.73333333
2024-05-22 18:15:00,14.7066666666667,14.1933333333333,9798.53333333333,2516372.53333333
2024-05-22 18:30:00,1.08666666666667,1.04666666666667,9800.86666666667,2516374.86666667
2024-05-22 18:45:00,0.0,0.0,9801.0,2516375.0
2024-05-22 19:00:00,0.0,0.0,9801.0,2516375.0
2024-05-22 19:15:00,0.0,0.0,9801.0,2516375.0
2024-05-22 19:30:00,0.0,0.0,9801.0,2516375.0
2024-05-22 19:45:00,0.0,0.0,9801.0,2516375.0
2024-05-22 20:00:00,0.0,0.0,9801.0,2516375.0
2024-05-22 20:15:00,0.0,0.0,9801.0,2516375.0
2024-05-22 20:30:00,0.0,0.0,9801.0,2516375.0
2024-05-22 20:45:00,0.0,0.0,9801.0,2516375.0
2024-05-22 21:00:00,0.0,0.0,9801.0,2516375.0
2024-05-22 21:15:00,0.0,0.0,9801.0,2516375.0
2024-05-22 21:30:00,0.0,0.0,9801.0,2516375.0
2024-05-22 21:45:00,0.0,0.0,9801.0,2516375.0
2024-05-22 22:00:00,0.0,0.0,9801.0,2516375.0
2024-05-22 22:15:00,0.0,0.0,9801.0,2516375.0
2024-05-22 22:30:00,0.0,0.0,9801.0,2516375.0
2024-05-22 22:45:00,0.0,0.0,9801.0,2516375.0
2024-05-22 23:00:00,0.0,0.0,9801.0,2516375.0
2024-05-22 23:15:00,0.0,0.0,9801.0,2516375.0
2024-05-22 23:30:00,0.0,0.0,9801.0,2516375.0
2024-05-22 23:45:00,0.0,0.0,9801.0,2516375.0
2024-05-23 00:00:00,0.0,0.0,6300.64285714286,2516375.0
2024-05-23 00:15:00,0.0,0.0,0.0,2516375.0
2024-05-23 00:30:00,0.0,0.0,0.0,2516375.0
2024-05-23 00:45:00,0.0,0.0,0.0,2516375.0
2024-05-23 01:00:00,0.0,0.0,0.0,2516375.0
2024-05-23 01:15:00,0.0,0.0,0.0,2516375.0
2024-05-23 01:30:00,0.0,0.0,0.0,2516375.0
2024-05-23 01:45:00,0.0,0.0,0.0,2516375.0
2024-05-23 02:00:00,0.0,0.0,0.0,2516375.0
2024-05-23 02:15:00,0.0,0.0,0.0,2516375.0
2024-05-23 02:30:00,0.0,0.0,0.0,2516375.0
2024-05-23 02:45:00,0.0,0.0,0.0,2516375.0
2024-05-23 03:00:00,0.0,0.0,0.0,2516375.0
2024-05-23 03:15:00,0.0,0.0,0.0,2516375.0
2024-05-23 03:30:00,0.0,0.0,0.0,2516375.0
2024-05-23 03:45:00,0.0,0.0,0.0,2516375.0
2024-05-23 04:00:00,0.0,0.0,0.0,2516375.0
2024-05-23 04:15:00,0.0,0.0,0.0,2516375.0
2024-05-23 04:30:00,0.0,0.0,0.0,2516375.0
2024-05-23 04:45:00,0.0,0.0,0.0,2516375.0
2024-05-23 05:00:00,0.0,0.0,0.0,2516375.0
2024-05-23 05:15:00,0.0,0.0,0.0,2516375.0
2024-05-23 05:30:00,0.0,0.0,0.0,2516375.0
2024-05-23 05:45:00,0.0,0.0,0.0,2516375.0
2024-05-23 06:00:00,19.06,18.4266666666667,1.33333333333333,2516376.33333333
2024-05-23 06:15:00,51.7,50.02,9.6,2516384.6
2024-05-23 06:30:00,94.8857142857143,92.1642857142857,26.7857142857143,2516401.78571429
2024-05-23 06:45:00,149.186666666667,145.68,55.4,2516430.4
2024-05-23 07:00:00,217.606666666667,213.346666666667,100.0,2516475.0
2024-05-23 07:15:00,295.713333333333,290.326666666667,163.666666666667,2516538.66666667
2024-05-23 07:30:00,384.22,377.586666666667,247.066666666667,2516622.06666667
2024-05-23 07:45:00,467.985714285714,459.135714285714,350.571428571429,2516725.57142857
2024-05-23 08:00:00,558.46,547.32,472.466666666667,2516847.46666667
2024-05-23 08:15:00,605.206666666667,592.873333333333,579.266666666667,2349195.93333333
2024-05-23 08:30:00,734.433333333333,719.133333333333,794.666666666667,2517169.66666667
2024-05-23 08:45:00,815.326666666667,797.986666666667,984.0,2517359.0
2024-05-23 09:00:00,886.192857142857,867.057142857143,1191.14285714286,2517566.14285714
2024-05-23 09:15:00,950.053333333333,929.186666666667,1409.13333333333,2517784.13333333
2024-05-23 09:30:00,1009.63333333333,987.16,1651.6,2518026.6
2024-05-23 09:45:00,1062.67333333333,1038.7,1910.06666666667,2518285.06666667
2024-05-23 10:00:00,1111.81333333333,1086.46666666667,2175.86666666667,2518550.86666667
2024-05-23 10:15:00,1154.87857142857,1127.19285714286,2446.28571428571,2518821.28571429
2024-05-23 10:30:00,1193.29333333333,1163.46,2729.13333333333,2519104.13333333
2024-05-23 10:45:00,1239.74,1208.72666666667,3025.66666666667,2519400.66666667
2024-05-23 11:00:00,1265.68666666667,1234.04666666667,3341.2,2519716.2
2024-05-23 11:15:00,1290.08666666667,1257.82666666667,3652.6,2520027.6
2024-05-23 11:30:00,1307.02857142857,1274.35714285714,3967.71428571429,2520342.71428571
