DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,TOTAL_YIELD
2024-06-09 17:00:00,280.866666666667,275.48,7860.13333333333,111708068.133333
2024-06-09 17:15:00,242.68,237.973333333333,7927.26666666667,111708135.266667
2024-06-09 17:30:00,173.9,170.313333333333,7978.6,111708186.6
2024-06-09 17:45:00,122.526666666667,119.193333333333,8015.6,111708223.6
2024-06-09 18:00:00,80.9285714285714,78.5,8039.78571428571,111708247.785714
2024-06-09 18:15:00,49.0466666666667,47.4266666666667,8054.93333333333,111708262.933333
2024-06-09 18:30:00,23.6533333333333,22.84,8064.06666666667,111708272.066667
2024-06-09 18:45:00,1.24666666666667,1.20666666666667,8067.0,111708275.0
2024-06-09 19:00:00,0.0,0.0,8067.0,111708275.0
2024-06-09 19:15:00,0.0,0.0,8067.0,111708275.0
2024-06-09 19:30:00,0.0,0.0,8067.0,111708275.0
2024-06-09 19:45:00,0.0,0.0,8067.0,111708275.0
2024-06-09 20:00:00,0.0,0.0,8067.0,111708275.0
2024-06-09 20:15:00,0.0,0.0,8067.0,111708275.0
2024-06-09 20:30:00,0.0,0.0,8067.0,111708275.0
2024-06-09 20:45:00,0.0,0.0,8067.0,111708275.0
2024-06-09 21:00:00,0.0,0.0,8067.0,111708275.0
2024-06-09 21:15:00,0.0,0.0,8067.0,111708275.0
2024-06-09 21:30:00,0.0,0.0,8067.0,111708275.0
2024-06-09 21:45:00,0.0,0.0,8067.0,111708275.0
2024-06-09 22:00:00,0.0,0.0,8067.0,111708275.0
2024-06-09 22:15:00,0.0,0.0,8067.0,111708275.0
2024-06-09 22:30:00,0.0,0.0,8067.0,111708275.0
2024-06-09 22:45:00,0.0,0.0,8067.0,111708275.0
2024-06-09 23:00:00,0.0,0.0,8067.0,111708275.0
2024-06-09 23:15:00,0.0,0.0,8067.0,111708275.0
2024-06-09 23:30:00,0.0,0.0,8067.0,111708275.0
2024-06-09 23:45:00,0.0,0.0,8067.0,111708275.0
2024-06-10 00:00:00,0.0,0.0,8067.0,111708275.0
2024-06-10 00:15:00,0.0,0.0,8067.0,111708275.0
2024-06-10 00:30:00,0.0,0.0,8067.0,111708275.0
2024-06-10 00:45:00,0.0,0.0,8067.0,111708275.0
2024-06-10 01:00:00,0.0,0.0,8067.0,111708275.0
2024-06-10 01:15:00,0.0,0.0,8067.0,111708275.0
2024-06-10 01:30:00,0.0,0.0,8067.0,111708275.0
2024-06-10 01:45:00,0.0,0.0,8067.0,111708275.0
2024-06-10 02:00:00,0.0,0.0,8067.0,111708275.0
2024-06-10 02:15:00,0.0,0.0,8067.0,111708275.0
2024-06-10 02:30:00,0.0,0.0,8067.0,111708275.0
2024-06-10 02:45:00,0.0,0.0,8067.0,111708275.0
2024-06-10 03:00:00,0.0,0.0,8067.0,111708275.0
2024-06-10 03:15:00,0.0,0.0,8067.0,111708275.0
2024-06-10 03:30:00,0.0,0.0,8067.0,111708275.0
2024-06-10 03:45:00,0.0,0.0,8067.0,111708275.0
2024-06-10 04:00:00,0.0,0.0,8067.0,111708275.0
2024-06-10 04:15:00,0.0,0.0,8067.0,111708275.0
2024-06-10 04:30:00,0.0,0.0,8067.0,111708275.0
2024-06-10 04:45:00,0.0,0.0,8067.0,111708275.0
2024-06-10 05:00:00,0.0,0.0,8067.0,111708275.0
2024-06-10 05:15:00,0.0,0.0,8067.0,111708275.0
2024-06-10 05:30:00,0.0,0.0,537.8,111708275.0
2024-06-10 05:45:00,0.0,0.0,0.0,111708275.0
2024-06-10 06:00:00,12.6933333333333,12.24,0.8,111708275.8
2024-06-10 06:15:00,28.6857142857143,27.7071428571429,5.85714285714286,111708280.857143
2024-06-10 06:30:00,41.4066666666667,40.04,13.9333333333333,111708288.933333
2024-06-10 06:45:00,71.8333333333333,69.62,27.3333333333333,111708302.333333
2024-06-10 07:00:00,103.626666666667,100.706666666667,49.6666666666667,111708324.666667
2024-06-10 07:15:00,115.913333333333,112.706666666667,75.9333333333333,111708350.933333
2024-06-10 07:30:00,172.9,169.342857142857,109.428571428571,111708384.428571
2024-06-10 07:45:00,236.053333333333,231.453333333333,158.666666666667,111708433.666667
2024-06-10 08:00:00,362.913333333333,356.373333333333,229.2,111708504.2
2024-06-10 08:15:00,497.046666666667,487.426666666667,339.6,111708614.6
2024-06-10 08:30:00,743.6,727.971428571429,486.5,111708761.5
2024-06-10 08:45:00,676.586666666667,662.64,660.066666666667,111708935.066667
2024-06-10 09:00:00,469.986666666667,461.126666666667,803.2,111709078.2
2024-06-10 09:15:00,523.54,513.333333333333,918.733333333333,111709193.733333
2024-06-10 09:30:00,482.786666666667,471.48,1079.13333333333,111709354.133333
2024-06-10 09:45:00,0.0,0.0,1112.0,111709387.0
2024-06-10 10:00:00,0.0,0.0,1112.0,111709387.0
2024-06-10 10:15:00,0.0,0.0,1112.0,111709387.0
2024-06-10 10:30:00,0.0,0.0,1112.0,111709387.0
2024-06-10 10:45:00,0.0,0.0,1112.0,111709387.0
2024-06-10 11:00:00,0.0,0.0,1032.57142857143,103730145.071429
2024-06-10 11:15:00,0.0,0.0,0.0,0.0
2024-06-10 11:30:00,0.0,0.0,0.0,0.0
2024-06-10 11:45:00,0.0,0.0,0.0,96814802.0666667
2024-06-10 12:00:00,0.0,0.0,0.0,111709387.0
2024-06-10 12:15:00,0.0,0.0,0.0,111709387.0
2024-06-10 12:30:00,0.0,0.0,0.0,111709387.0
2024-06-10 12:45:00,0.0,0.0,0.0,111709387.0
2024-06-10 13:00:00,127.813333333333,125.2,224.8,111709389.4
2024-06-10 13:15:00,696.94,681.673333333333,1225.6,111709500.6
2024-06-10 13:30:00,810.073333333333,792.653333333333,1397.6,111709672.6
2024-06-10 13:45:00,615.45,602.957142857143,1593.28571428571,111709868.285714
2024-06-10 14:00:00,158.36,155.606666666667,899.266666666667,59578645.9333333
2024-06-10 14:15:00,260.966666666667,256.033333333333,809.066666666667,81920664.3333333
2024-06-10 14:30:00,408.566666666667,401.24,1815.93333333333,111710090.933333
2024-06-10 14:45:00,240.706666666667,236.106666666667,1895.6,111710170.6
2024-06-10 15:00:00,297.807142857143,292.228571428571,1953.07142857143,111710228.071429
2024-06-10 15:15:00,331.226666666667,325.446666666667,2035.4,111710310.4
2024-06-10 15:30:00,261.2,256.22,2110.46666666667,111710385.466667
2024-06-10 15:45:00,257.071428571429,252.057142857143,2161.28571428571,111710436.285714
2024-06-10 16:00:00,397.126666666667,390.213333333333,2249.53333333333,111710524.533333
2024-06-10 16:15:00,461.626666666667,452.946666666667,2358.73333333333,111710633.733333
2024-06-10 16:30:00,429.78,421.84,2472.46666666667,111710747.466667
2024-06-10 16:45:00,230.771428571429,226.378571428571,2553.0,111710828.0
2024-06-10 17:00:00,104.853333333333,102.066666666667,2592.53333333333,111710867.533333
2024-06-10 17:15:00,21.8066666666667,21.0466666666667,2605.66666666667,111710880.666667
2024-06-10 17:30:00,18.88,18.24,2609.4,111710884.4
2024-06-10 17:45:00,15.2214285714286,14.6642857142857,2614.57142857143,111710889.571429
2024-06-10 18:00:00,9.94666666666667,9.6,2617.53333333333,111710892.533333
2024-06-10 18:15:00,0.0,0.0,2618.0,111710893.0
2024-06-10 18:30:00,0.0,0.0,2618.0,111710893.0
2024-06-10 18:45:00,0.0,0.0,2618.0,111710893.0
2024-06-10 19:00:00,0.0,0.0,2618.0,111710893.0
2024-06-10 19:15:00,0.0,0.0,2618.0,111710893.0
2024-06-10 19:30:00,0.0,0.0,2618.0,111710893.0
2024-06-10 19:45:00,0.0,0.0,2618.0,111710893.0
2024-06-10 20:00:00,0.0,0.0,2618.0,111710893.0
2024-06-10 20:15:00,0.0,0.0,2618.0,111710893.0
2024-06-10 20:30:00,0.0,0.0,2618.0,111710893.0
2024-06-10 20:45:00,0.0,0.0,2618.0,111710893.0
2024-06-10 21:00:00,0.0,0.0,2618.0,111710893.0
2024-06-10 21:15:00,0.0,0.0,2618.0,111710893.0
2024-06-10 21:30:00,0.0,0.0,2618.0,111710893.0
2024-06-10 21:45:00,0.0,0.0,2618.0,111710893.0
2024-06-10 22:00:00,0.0,0.0,2618.0,111710893.0
2024-06-10 22:15:00,0.0,0.0,2618.0,111710893.0
2024-06-10 22:30:00,0.0,0.0,2618.0,111710893.0
2024-06-10 22:45:00,0.0,0.0,2618.0,111710893.0
2024-06-10 23:00:00,0.0,0.0,2618.0,111710893.0
2024-06-10 23:15:00,0.0,0.0,2618.0,111710893.0
2024-06-10 23:30:00,0.0,0.0,2618.0,111710893.0
2024-06-10 23:45:00,0.0,0.0,2618.0,111710893.0
2024-06-11 00:00:00,0.0,0.0,2618.0,111710893.0
2024-06-11 00:15:00,0.0,0.0,2618.0,111710893.0
2024-06-11 00:30:00,0.0,0.0,2618.0,111710893.0
2024-06-11 00:45:00,0.0,0.0,2618.0,111710893.0
2024-06-11 01:00:00,0.0,0.0,2618.0,111710893.0
2024-06-11 01:15:00,0.0,0.0,2618.0,111710893.0
2024-06-11 01:30:00,0.0,0.0,2618.0,111710893.0
2024-06-11 01:45:00,0.0,0.0,2443.46666666667,104263500.133333
2024-06-11 02:00:00,0.0,0.0,2618.0,111710893.0
2024-06-11 02:15:00,0.0,0.0,2618.0,111710893.0
2024-06-11 02:30:00,0.0,0.0,2618.0,111710893.0
2024-06-11 02:45:00,0.0,0.0,2618.0,111710893.0
2024-06-11 03:00:00,0.0,0.0,2618.0,111710893.0
2024-06-11 03:15:00,0.0,0.0,2618.0,111710893.0
2024-06-11 03:30:00,0.0,0.0,2618.0,111710893.0
2024-06-11 03:45:00,0.0,0.0,2618.0,111710893.0
2024-06-11 04:00:00,0.0,0.0,2618.0,111710893.0
2024-06-11 04:15:00,0.0,0.0,2618.0,111710893.0
2024-06-11 04:30:00,0.0,0.0,2618.0,111710893.0
2024-06-11 04:45:00,0.0,0.0,2618.0,111710893.0
2024-06-11 05:00:00,0.0,0.0,2618.0,111710893.0
2024-06-11 05:15:00,0.0,0.0,2618.0,111710893.0
2024-06-11 05:30:00,0.0,0.0,2618.0,111710893.0
2024-06-11 05:45:00,0.0,0.0,2618.0,111710893.0
2024-06-11 06:00:00,0.666666666666667,0.646666666666667,523.6,111710893.0
2024-06-11 06:15:00,13.5933333333333,13.1133333333333,2.33333333333333,111710895.333333
2024-06-11 06:30:00,21.55,20.8142857142857,6.28571428571429,111710899.285714
2024-06-11 06:45:00,34.4733333333333,33.32,12.6,111710905.6
2024-06-11 07:00:00,89.64,87.02,27.0666666666667,111710920.066667
2024-06-11 07:15:00,155.786666666667,152.253333333333,56.6,111710949.6
2024-06-11 07:30:00,154.166666666667,150.646666666667,97.0,111710990.0
2024-06-11 07:45:00,114.257142857143,111.1,129.928571428571,111711022.928571
2024-06-11 08:00:00,104.586666666667,101.626666666667,154.466666666667,111711047.466667
2024-06-11 08:15:00,181.006666666667,177.366666666667,189.8,111711082.8
2024-06-11 08:30:00,232.913333333333,228.38,238.533333333333,111711131.533333
2024-06-11 08:45:00,378.786666666667,372.186666666667,314.666666666667,111711207.666667
2024-06-11 09:00:00,558.535714285714,547.478571428571,424.428571428571,111711317.428571
2024-06-11 09:15:00,458.74,450.086666666667,555.933333333333,111711448.933333
2024-06-11 09:30:00,291.8,286.513333333333,646.666666666667,111711539.666667
2024-06-11 09:45:00,357.8,351.48,722.133333333333,111711615.133333
2024-06-11 10:00:00,448.186666666667,439.88,824.8,111711717.8
2024-06-11 10:15:00,485.821428571429,476.407142857143,936.285714285714,111711829.285714
2024-06-11 10:30:00,526.033333333333,515.653333333333,1057.2,111711950.2
2024-06-11 10:45:00,593.766666666667,581.84,1198.66666666667,111712091.666667
2024-06-11 11:00:00,604.946666666667,592.733333333333,1345.0,111712238.0
2024-06-11 11:15:00,651.5,638.192857142857,1495.42857142857,111712388.428571
2024-06-11 11:30:00,691.54,677.28,1660.4,111712553.4
2024-06-11 11:45:00,744.613333333333,728.62,1835.73333333333,111712728.733333
2024-06-11 12:00:00,0.0,0.0,128.466666666667,7447521.33333333
2024-06-11 12:15:00,60.8384615384615,59.7769230769231,297.230769230769,42966470.0
2024-06-11 12:30:00,488.733333333333,479.486666666667,1991.86666666667,111712884.866667
2024-06-11 12:45:00,584.886666666667,573.113333333333,2134.53333333333,111713027.533333
2024-06-11 13:00:00,474.833333333333,465.833333333333,2259.4,111713152.4
2024-06-11 13:15:00,469.171428571429,460.3,2374.5,111713267.5
2024-06-11 13:30:00,538.986666666667,528.32,2493.86666666667,111713386.866667
2024-06-11 13:45:00,644.673333333333,631.486666666667,2635.2,111713528.2
2024-06-11 14:00:00,514.526666666667,504.42,2794.8,111713687.8
2024-06-11 14:15:00,493.173333333333,483.673333333333,2910.73333333333,111713803.733333
2024-06-11 14:30:00,344.833333333333,338.846666666667,3015.6,111713908.6
2024-06-11 14:45:00,251.728571428571,246.857142857143,3085.0,111713978.0
2024-06-11 15:00:00,393.28,386.233333333333,3160.13333333333,111714053.133333
2024-06-11 15:15:00,652.933333333333,639.48,3283.53333333333,111714176.533333
2024-06-11 15:30:00,347.446666666667,341.173333333333,3413.93333333333,111714306.933333
2024-06-11 15:45:00,451.393333333333,442.973333333333,3519.73333333333,111714412.733333
2024-06-11 16:00:00,310.214285714286,304.721428571429,3609.5,111714502.5
2024-06-11 16:15:00,183.613333333333,180.0,3669.06666666667,111714562.066667
2024-06-11 16:30:00,185.586666666667,181.866666666667,3713.33333333333,111714606.333333
2024-06-11 16:45:00,112.013333333333,108.88,3750.6,111714643.6
2024-06-11 17:00:00,115.773333333333,112.553333333333,3778.66666666667,111714671.666667
2024-06-11 17:15:00,95.2357142857143,92.5,3803.35714285714,111714696.357143
2024-06-11 17:30:00,89.2866666666667,86.7,3825.8,111714718.8
2024-06-11 17:45:00,80.9266666666667,78.5533333333333,3846.33333333333,111714739.333333
2024-06-11 18:00:00,70.1533333333333,67.9733333333333,3865.66666666667,111714758.666667
2024-06-11 18:15:00,32.8666666666667,31.7733333333333,3878.46666666667,111714771.466667
2024-06-11 18:30:00,9.22142857142857,8.87142857142857,3883.35714285714,111714776.357143
2024-06-11 18:45:00,0.0,0.0,3884.0,111714777.0
2024-06-11 19:00:00,0.0,0.0,3884.0,111714777.0
2024-06-11 19:15:00,0.0,0.0,3884.0,111714777.0
2024-06-11 19:30:00,0.0,0.0,3884.0,111714777.0
2024-06-11 19:45:00,0.0,0.0,3884.0,111714777.0
2024-06-11 20:00:00,0.0,0.0,3884.0,111714777.0
2024-06-11 20:15:00,0.0,0.0,3884.0,111714777.0
2024-06-11 20:30:00,0.0,0.0,3884.0,111714777.0
2024-06-11 20:45:00,0.0,0.0,3884.0,111714777.0
2024-06-11 21:00:00,0.0,0.0,3884.0,111714777.0
2024-06-11 21:15:00,0.0,0.0,3884.0,111714777.0
2024-06-11 21:30:00,0.0,0.0,3884.0,111714777.0
2024-06-11 21:45:00,0.0,0.0,3884.0,111714777.0
2024-06-11 22:00:00,0.0,0.0,3884.0,111714777.0
2024-06-11 22:15:00,0.0,0.0,3884.0,111714777.0
2024-06-11 22:30:00,0.0,0.0,3884.0,111714777.0
2024-06-11 22:45:00,0.0,0.0,3884.0,111714777.0
2024-06-11 23:00:00,0.0,0.0,3884.0,111714777.0
2024-06-11 23:15:00,0.0,0.0,3884.0,111714777.0
2024-06-11 23:30:00,0.0,0.0,3884.0,111714777.0
2024-06-11 23:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 00:00:00,0.0,0.0,3884.0,111714777.0
2024-06-12 00:15:00,0.0,0.0,3884.0,111714777.0
2024-06-12 00:30:00,0.0,0.0,3884.0,111714777.0
2024-06-12 00:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 01:00:00,0.0,0.0,3884.0,111714777.0
2024-06-12 01:15:00,0.0,0.0,3884.0,111714777.0
2024-06-12 01:30:00,0.0,0.0,3884.0,111714777.0
2024-06-12 01:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 02:00:00,0.0,0.0,3884.0,111714777.0
2024-06-12 02:15:00,0.0,0.0,3884.0,111714777.0
2024-06-12 02:30:00,0.0,0.0,3884.0,111714777.0
2024-06-12 02:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 03:00:00,0.0,0.0,3884.0,111714777.0
2024-06-12 03:15:00,0.0,0.0,3884.0,111714777.0
2024-06-12 03:30:00,0.0,0.0,3884.0,111714777.0
2024-06-12 03:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 04:00:00,0.0,0.0,3884.0,111714777.0
2024-06-12 04:15:00,0.0,0.0,3884.0,111714777.0
2024-06-12 04:30:00,0.0,0.0,3884.0,111714777.0
2024-06-12 04:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 05:00:00,0.0,0.0,3884.0,111714777.0
2024-06-12 05:15:00,0.0,0.0,3884.0,111714777.0
2024-06-12 05:30:00,0.0,0.0,3884.0,111714777.0
2024-06-12 05:45:00,0.0,0.0,3884.0,111714777.0
2024-06-12 06:00:00,1.36666666666667,1.32,2330.4,111714777.0
2024-06-12 06:15:00,19.7333333333333,19.04,2.4,111714779.4
2024-06-12 06:30:00,49.0266666666667,47.44,10.0,111714787.0
2024-06-12 06:45:00,98.8266666666667,96.02,28.0666666666667,111714805.066667
2024-06-12 07:00:00,128.592857142857,125.228571428571,54.6428571428571,111714831.642857
2024-06-12 07:15:00,165.873333333333,162.12,89.8,111714866.8
2024-06-12 07:30:00,213.56,209.366666666667,137.066666666667,111714914.066667
2024-06-12 07:45:00,279.466666666667,274.346666666667,197.666666666667,111714974.666667
2024-06-12 08:00:00,226.726666666667,222.293333333333,263.666666666667,111715040.666667
2024-06-12 08:15:00,247.371428571429,242.592857142857,319.142857142857,111715096.142857
2024-06-12 08:30:00,300.14,294.806666666667,389.133333333333,111715166.133333
2024-06-12 08:45:00,181.613333333333,177.746666666667,444.133333333333,111715221.133333
2024-06-12 09:00:00,451.28,442.826666666667,528.066666666667,111715305.066667
2024-06-12 09:15:00,373.353333333333,366.773333333333,621.2,111715398.2
2024-06-12 09:30:00,615.564285714286,603.114285714286,740.571428571429,111715517.571429
2024-06-12 09:45:00,435.733333333333,427.653333333333,875.6,111715652.6
2024-06-12 10:00:00,380.413333333333,373.74,972.733333333333,111715749.733333
2024-06-12 10:15:00,240.313333333333,235.66,1050.0,111715827.0
2024-06-12 10:30:00,253.257142857143,248.407142857143,1106.64285714286,111715883.642857
2024-06-12 10:45:00,337.246666666667,330.78,1171.6,111715948.6
2024-06-12 11:00:00,603.36,591.1,1285.06666666667,111716062.066667
2024-06-12 11:15:00,811.846666666667,794.386666666667,1482.93333333333,111716259.933333
2024-06-12 11:30:00,680.173333333333,666.146666666667,1662.73333333333,111716439.733333
2024-06-12 11:45:00,645.321428571428,631.707142857143,1796.5,111716573.5
2024-06-12 12:00:00,649.56,636.3,1975.73333333333,111716752.733333
2024-06-12 12:15:00,622.813333333333,610.186666666667,2129.33333333333,111716906.333333
2024-06-12 12:30:00,603.6,591.426666666667,2279.73333333333,111717056.733333
2024-06-12 12:45:00,447.16,437.806666666667,1775.2,81925945.0
2024-06-12 13:00:00,170.528571428571,167.085714285714,534.714285714286,47878826.8571429
2024-06-12 13:15:00,694.46,679.74,2577.73333333333,111717354.733333
2024-06-12 13:30:00,816.413333333333,798.993333333333,2786.33333333333,111717563.333333
2024-06-12 13:45:00,557.7,546.586666666667,2953.46666666667,111717730.466667
2024-06-12 14:00:00,756.526666666667,740.653333333333,3109.2,111717886.2
2024-06-12 14:15:00,647.2,633.985714285714,3295.64285714286,111718072.642857
2024-06-12 14:30:00,468.586666666667,459.633333333333,3419.06666666667,111718196.066667
2024-06-12 14:45:00,511.693333333333,501.633333333333,3541.06666666667,111718318.066667
2024-06-12 15:00:00,708.36,693.693333333333,3694.33333333333,111718471.333333
2024-06-12 15:15:00,631.7,618.864285714286,3855.07142857143,111718632.071429
2024-06-12 15:30:00,632.74,619.866666666667,4005.73333333333,111718782.733333
2024-06-12 15:45:00,534.26,523.653333333333,4147.73333333333,111718924.733333
2024-06-12 16:00:00,429.186666666667,421.04,3997.33333333333,104271122.533333
2024-06-12 16:15:00,241.753333333333,237.126666666667,4368.4,111719145.4
2024-06-12 16:30:00,237.014285714286,232.407142857143,4422.5,111719199.5
2024-06-12 16:45:00,285.733333333333,280.266666666667,4486.6,111719263.6
2024-06-12 17:00:00,257.24,252.266666666667,4552.66666666667,111719329.666667
2024-06-12 17:15:00,254.173333333333,249.266666666667,4618.73333333333,111719395.733333
2024-06-12 17:30:00,172.513333333333,168.786666666667,4672.86666666667,111719449.866667
2024-06-12 17:45:00,102.778571428571,99.8571428571429,4704.92857142857,111719481.928571
2024-06-12 18:00:00,65.8733333333333,63.8533333333333,4722.73333333333,111719499.733333
2024-06-12 18:15:00,93.26,90.5533333333333,4744.26666666667,111719521.266667
2024-06-12 18:30:00,31.86,30.7933333333333,4760.26666666667,111719537.266667
2024-06-12 18:45:00,1.90666666666667,1.83333333333333,4764.0,111719541.0
2024-06-12 19:00:00,0.0,0.0,4764.0,111719541.0
2024-06-12 19:15:00,0.0,0.0,4764.0,111719541.0
2024-06-12 19:30:00,0.0,0.0,4764.0,111719541.0
2024-06-12 19:45:00,0.0,0.0,4764.0,111719541.0
2024-06-12 20:00:00,0.0,0.0,4764.0,111719541.0
2024-06-12 20:15:00,0.0,0.0,4764.0,111719541.0
2024-06-12 20:30:00,0.0,0.0,4764.0,111719541.0
2024-06-12 20:45:00,0.0,0.0,4764.0,111719541.0
2024-06-12 21:00:00,0.0,0.0,4764.0,111719541.0
2024-06-12 21:15:00,0.0,0.0,4764.0,111719541.0
2024-06-12 21:30:00,0.0,0.0,4764.0,111719541.0
2024-06-12 21:45:00,0.0,0.0,4764.0,111719541.0
2024-06-12 22:00:00,0.0,0.0,4764.0,111719541.0
2024-06-12 22:15:00,0.0,0.0,4764.0,111719541.0
2024-06-12 22:30:00,0.0,0.0,4764.0,111719541.0
2024-06-12 22:45:00,0.0,0.0,4764.0,111719541.0
2024-06-12 23:00:00,0.0,0.0,4764.0,111719541.0
2024-06-12 23:15:00,0.0,0.0,4764.0,111719541.0
2024-06-12 23:30:00,0.0,0.0,4764.0,111719541.0
2024-06-12 23:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 00:00:00,0.0,0.0,4764.0,111719541.0
2024-06-13 00:15:00,0.0,0.0,4764.0,111719541.0
2024-06-13 00:30:00,0.0,0.0,4764.0,111719541.0
2024-06-13 00:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 01:00:00,0.0,0.0,4764.0,111719541.0
2024-06-13 01:15:00,0.0,0.0,4764.0,111719541.0
2024-06-13 01:30:00,0.0,0.0,4764.0,111719541.0
2024-06-13 01:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 02:00:00,0.0,0.0,4764.0,111719541.0
2024-06-13 02:15:00,0.0,0.0,4764.0,111719541.0
2024-06-13 02:30:00,0.0,0.0,4764.0,111719541.0
2024-06-13 02:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 03:00:00,0.0,0.0,4764.0,111719541.0
2024-06-13 03:15:00,0.0,0.0,4764.0,111719541.0
2024-06-13 03:30:00,0.0,0.0,4764.0,111719541.0
2024-06-13 03:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 04:00:00,0.0,0.0,4764.0,111719541.0
2024-06-13 04:15:00,0.0,0.0,4764.0,111719541.0
2024-06-13 04:30:00,0.0,0.0,4764.0,111719541.0
2024-06-13 04:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 05:00:00,0.0,0.0,4764.0,111719541.0
2024-06-13 05:15:00,0.0,0.0,4764.0,111719541.0
2024-06-13 05:30:00,0.0,0.0,4764.0,111719541.0
2024-06-13 05:45:00,0.0,0.0,4764.0,111719541.0
2024-06-13 06:00:00,2.08666666666667,2.00666666666667,4764.0,111719541.0
2024-06-13 06:15:00,42.46,41.0466666666667,1273.73333333333,111719545.8
2024-06-13 06:30:00,68.4928571428572,66.35,16.4285714285714,111719559.428571
2024-06-13 06:45:00,110.58,107.633333333333,35.2,111719578.2
2024-06-13 07:00:00,196.32,192.453333333333,75.5333333333334,111719618.533333
2024-06-13 07:15:00,178.22,174.38,119.666666666667,111719662.666667
2024-06-13 07:30:00,362.978571428571,356.728571428571,184.642857142857,111719727.642857
2024-06-13 07:45:00,267.893333333333,262.88,262.666666666667,111719805.666667
2024-06-13 08:00:00,381.86,375.153333333333,342.266666666667,111719885.266667
2024-06-13 08:15:00,451.526666666667,442.766666666667,451.0,111719994.0
2024-06-13 08:30:00,343.36,337.053333333333,543.6,111720086.6
2024-06-13 08:45:00,579.064285714286,567.5,654.571428571429,111720197.571429
2024-06-13 09:00:00,587.18,575.18,790.6,111720333.6
2024-06-13 09:15:00,351.773333333333,345.553333333333,893.466666666667,111720436.466667
2024-06-13 09:30:00,605.353333333333,592.993333333333,1013.86666666667,111720556.866667
2024-06-13 09:45:00,228.0,223.24,527.2,52136313.9333333
2024-06-13 10:00:00,521.05,510.257142857143,969.0,111720760.571429
2024-06-13 10:15:00,659.1,644.68,1335.73333333333,111720878.733333
2024-06-13 10:30:00,264.78,258.233333333333,492.4,37240340.0666667
2024-06-13 10:45:00,0.0,0.0,0.0,0.0
2024-06-13 11:00:00,94.8133333333333,92.44,708.4,81928773.8
2024-06-13 11:15:00,0.0,0.0,1518.0,111721061.0
2024-06-13 11:30:00,0.0,0.0,1518.0,111721061.0
2024-06-13 11:45:00,0.0,0.0,1518.0,111721061.0
2024-06-13 12:00:00,0.0,0.0,1518.0,111721061.0
2024-06-13 12:15:00,0.0,0.0,1518.0,111721061.0
2024-06-13 12:30:00,0.0,0.0,1518.0,111721061.0
2024-06-13 12:45:00,0.0,0.0,1518.0,111721061.0
2024-06-13 13:00:00,0.0,0.0,1518.0,111721061.0
2024-06-13 13:15:00,0.0,0.0,1518.0,111721061.0
2024-06-13 13:30:00,34.8266666666667,34.14,1518.6,111721061.6
2024-06-13 13:45:00,436.678571428571,428.514285714286,1585.28571428571,111721128.285714
2024-06-13 14:00:00,962.8,940.52,1742.46666666667,111721285.466667
2024-06-13 14:15:00,701.006666666667,686.113333333333,1934.8,111721477.8
2024-06-13 14:30:00,1201.56,1172.08666666667,2193.66666666667,111721736.666667
2024-06-13 14:45:00,595.5,583.35,2402.64285714286,111721945.642857
2024-06-13 15:00:00,644.106666666667,630.893333333333,2548.73333333333,111722091.733333
2024-06-13 15:15:00,666.626666666667,652.84,2715.86666666667,111722258.866667
2024-06-13 15:30:00,684.466666666667,669.686666666667,2906.06666666667,111722449.066667
2024-06-13 15:45:00,643.18,630.033333333333,3061.86666666667,111722604.866667
2024-06-13 16:00:00,470.5,460.771428571429,3219.28571428571,111722762.285714
2024-06-13 16:15:00,646.813333333333,633.393333333333,3323.66666666667,111722866.666667
2024-06-13 16:30:00,458.78,449.64,3478.86666666667,111723021.866667
2024-06-13 16:45:00,481.166666666667,471.353333333333,3574.4,111723117.4
2024-06-13 17:00:00,509.664285714286,499.714285714286,3705.21428571429,111723248.214286
2024-06-13 17:15:00,251.613333333333,246.766666666667,3802.46666666667,111723345.466667
2024-06-13 17:30:00,197.92,193.846666666667,3854.6,111723397.6
2024-06-13 17:45:00,146.42,143.04,3894.66666666667,111723437.666667
2024-06-13 18:00:00,130.65,127.235714285714,3931.78571428571,111723474.785714
2024-06-13 18:15:00,72.2666666666667,70.0533333333333,3956.53333333333,111723499.533333
2024-06-13 18:30:00,28.88,27.8933333333333,3968.6,111723511.6
2024-06-13 18:45:00,1.81333333333333,1.75333333333333,3971.8,111723514.8
2024-06-13 19:00:00,0.0,0.0,3972.0,111723515.0
2024-06-13 19:15:00,0.0,0.0,3972.0,111723515.0
2024-06-13 19:30:00,0.0,0.0,3972.0,111723515.0
